GrainID,O11,O12,O13,O21,O22,O23,O31,O32,O33,X,Y,Z,a,b,c,alpha,beta,gamma,DiffPos,DiffOme,DiffAngle,GrainRadius,Confidence,eFab11,eFab12,eFab13,eFab21,eFab22,eFab23,eFab31,eFab32,eFab33,eKen11,eKen12,eKen13,eKen21,eKen22,eKen23,eKen31,eKen32,eKen33,RMSErrorStrain,PhaseNr,Eul0,Eul1,Eul2
29240.0,-0.061837,-0.154999,0.985977,-0.171,0.974907,0.142534,-0.983329,-0.159789,-0.08679,-411.474215,-426.368084,-72.948258,3.594904,3.59457,3.599659,89.920504,90.023051,89.995815,144.955033,0.09707,0.086148,69.992051,0.945055,1376.44551,886.211955,-15.540864,886.211955,407.37495,-85.325527,-15.540864,-85.325527,283.384377,266.017226,64.770235,14.392145,64.770235,229.357636,95.322616,14.392145,95.322616,370.195367,548.849789,1.0,1.714363,1.657696,4.551299
27255.0,0.06332,-0.106059,0.992342,-0.625236,0.770797,0.122276,-0.777863,-0.62819,-0.017505,306.988303,352.113397,168.498905,3.594067,3.595652,3.592742,90.012348,89.968162,89.97454,117.910844,0.070773,0.0665,67.692478,0.927374,-257.091634,-306.514971,-102.464104,-306.514971,25.860351,-272.601532,-102.464104,-272.601532,442.595365,-166.433467,-88.769155,88.690591,-88.769155,370.850195,-87.656262,88.690591,-87.656262,679.724267,590.26185,1.0,1.693398,1.588302,4.03304
27140.0,0.092984,0.461752,0.882122,-0.778092,0.586479,-0.224977,-0.62123,-0.665453,0.413819,109.174543,-26.110658,111.979103,3.59527,3.594074,3.596378,89.977815,89.997084,90.018744,66.548049,0.057388,0.049642,98.703848,1.0,698.051414,-39.424147,182.311016,-39.424147,389.378675,147.334126,182.311016,147.334126,31.517963,297.904076,59.078285,174.634352,59.078285,243.416453,103.433196,174.634352,103.433196,327.065964,402.082233,1.0,1.321079,1.144152,3.892634
26776.0,-0.118399,-0.750762,-0.649875,0.926183,0.152467,-0.344875,0.358004,-0.642736,0.677291,-336.106691,-398.589094,-83.857848,3.597347,3.591058,3.594233,90.045224,90.001704,89.988611,150.5792,0.083043,0.090033,72.272868,0.978022,-762.771751,-119.482681,-441.934459,-119.482681,894.460541,184.494044,-441.934459,184.494044,128.925713,136.409096,-23.09182,-111.895751,-23.09182,134.830071,58.568502,-111.895751,58.568502,185.556243,564.076985,1.0,5.200277,0.826722,2.633392
27740.0,0.100482,-0.989441,-0.104451,0.394935,-0.056692,0.916958,-0.913198,-0.13339,0.385068,-410.20975,455.57346,-149.614185,3.596162,3.591282,3.594337,90.066804,89.974479,90.07401,165.329955,0.079811,0.083848,70.057192,0.903743,-702.84742,764.948834,-490.129119,764.948834,448.742684,-257.48031,-490.129119,-257.48031,274.969155,-18.693286,-31.424772,-14.123494,-31.424772,188.255883,-48.164144,-14.123494,-48.164144,393.225026,566.34306,1.0,3.255014,1.175515,4.567346
26845.0,-0.091932,-0.889466,-0.44766,0.898069,0.120136,-0.423131,0.430141,-0.440928,0.787757,-83.325343,93.370636,19.387105,3.594018,3.596739,3.59629,89.979882,89.983187,90.015874,89.916828,0.061175,0.057403,93.62064,0.994624,887.799061,154.492424,-5.930155,154.492424,-2.434058,-76.649059,-5.930155,-76.649059,602.2497,392.139649,197.709325,46.045318,197.709325,308.619816,-76.651392,46.045318,-76.651392,458.427539,535.573357,1.0,5.469626,0.663637,2.368578
27989.0,0.095988,-0.989281,-0.110045,0.214128,-0.087445,0.972884,-0.972078,-0.116949,0.203439,222.729883,-131.971261,93.982813,3.595116,3.594621,3.595822,90.015622,89.973678,90.004827,87.048645,0.062958,0.060617,87.546287,0.989011,179.356706,122.291815,-5.561543,122.291815,643.654458,-154.419475,-5.561543,-154.419475,250.594034,301.707475,34.461426,22.822474,34.461426,415.346576,5.016286,22.822474,5.016286,304.28989,479.867593,1.0,3.254226,1.365927,4.592656
29672.0,-0.407476,0.909703,-0.080017,-0.507631,-0.152797,0.847918,0.759127,0.386125,0.524054,-56.962994,443.756939,20.97059,3.592871,3.594754,3.597048,90.065362,89.946709,90.000989,169.846892,0.096762,0.0911,70.325111,0.803191,273.531744,-737.276934,-250.943982,-737.276934,307.763122,522.783656,-250.943982,522.783656,244.893654,314.535827,-56.017469,-17.242326,-56.017469,159.989745,182.557544,-17.242326,182.557544,292.808633,943.433359,1.0,3.235683,1.019192,1.100258
29722.0,0.367658,-0.925738,-0.088525,0.315822,0.034758,0.948182,-0.874691,-0.376564,0.305148,483.161985,-292.41707,-159.543207,3.593669,3.590275,3.592858,90.035235,89.958632,89.97006,182.116399,0.066112,0.079285,66.935016,0.891304,-1127.406725,362.507557,-2.59357,362.507557,-66.528245,-250.044234,-2.59357,-250.044234,-169.271004,-736.900465,-352.403923,329.379708,-352.403923,316.253068,106.153279,329.379708,106.153279,410.70138,1122.15103,1.0,3.234685,1.260703,4.305859
27492.0,0.021143,-0.035885,0.999132,-0.495479,0.867621,0.041647,-0.868363,-0.495929,0.000563,-441.423167,241.333945,-118.863449,3.595073,3.596427,3.598197,90.073724,89.993228,89.983339,107.423677,0.06739,0.061146,85.705439,0.973684,1242.923931,-556.643081,277.925274,-556.643081,436.828937,-224.847558,277.925274,-224.847558,544.433788,42.017932,69.176964,10.791094,69.176964,410.067297,81.013195,10.791094,81.013195,507.850091,385.679416,1.0,1.612455,1.570233,4.193484
27230.0,0.081132,0.894763,0.439109,-0.987368,0.011996,0.157987,0.136093,-0.44638,0.884434,-25.987224,332.98489,85.629694,3.595905,3.595143,3.594213,90.018258,90.021979,89.994922,120.152315,0.062085,0.06286,82.876703,0.933333,164.844078,-16.633695,-214.47972,-16.633695,604.300672,127.950739,-214.47972,127.950739,221.651108,-22.095632,-78.944332,-168.263873,-78.944332,456.23636,13.531293,-168.263873,13.531293,403.575112,657.133162,1.0,1.916166,0.485516,2.845662
26925.0,-0.037206,-0.989871,0.137008,0.664521,0.077889,0.743199,-0.746343,0.118696,0.654892,70.570674,498.358068,20.185627,3.595375,3.593397,3.59369,90.017684,90.010892,90.078398,126.497339,0.064404,0.065644,66.458095,0.844444,-145.355271,552.777904,-370.513606,552.777904,-35.006281,-257.13459,-370.513606,-257.13459,391.237042,277.024554,12.181353,-126.464882,12.181353,363.248021,17.769612,-126.464882,17.769612,634.112446,548.062207,1.0,2.959291,0.856757,4.870105
29202.0,0.138614,-0.987331,-0.077231,0.115307,-0.061364,0.991433,-0.983611,-0.146331,0.10534,232.34708,-22.484503,75.792047,3.596191,3.594366,3.595866,89.98374,90.011137,89.972689,162.789801,0.077211,0.078645,57.964993,0.812155,100.18821,-203.785556,132.191819,-203.785556,503.894546,68.54489,132.191819,68.54489,709.879831,290.928122,-157.896827,95.14989,-157.896827,328.005032,195.097906,95.14989,195.097906,658.622813,1017.074106,1.0,3.219334,1.465261,4.564703
27059.0,0.020621,-0.997424,-0.068697,0.335079,-0.057843,0.940413,-0.941964,-0.042411,0.333023,49.429947,-208.829573,-115.570219,3.595757,3.595296,3.595368,89.991394,90.053512,89.995458,96.234986,0.065291,0.058909,90.026564,1.0,398.620532,-82.214344,-23.829909,-82.214344,116.369123,324.849198,-23.829909,324.849198,798.24733,397.800402,-77.527673,173.063497,-77.527673,294.900484,14.960787,173.063497,14.960787,529.040638,455.995835,1.0,3.214513,1.231288,4.667395
26964.0,-0.06842,-0.98907,-0.13061,0.997552,-0.065931,-0.023291,0.014425,-0.131884,0.99116,-175.499925,-192.222709,127.763848,3.594366,3.591607,3.595996,90.001786,89.991842,89.959056,153.413288,0.075067,0.075116,68.525693,0.927778,-568.044213,-409.301036,-150.700285,-409.301036,76.072715,6.846989,-150.700285,6.846989,566.681743,-113.865619,-74.7275,-169.75957,-74.7275,232.418947,196.682936,-169.75957,196.682936,585.14973,840.260042,1.0,4.888861,0.133062,3.032646
28110.0,-0.164599,0.986263,-0.013895,-0.801387,-0.125506,0.584831,0.575053,0.107398,0.811036,206.390242,63.842642,189.715638,3.594181,3.593156,3.595239,90.019871,90.042268,89.974437,153.31072,0.088778,0.086231,56.462956,0.828877,-268.626195,-207.642745,2.782331,-207.642745,590.246682,230.857144,2.782331,230.857144,-78.281861,-22.503757,-104.673991,143.723494,-104.673991,262.82259,240.043303,143.723494,240.043303,290.435729,908.129121,1.0,3.165347,0.624875,1.386162
30724.0,0.445698,-0.040042,-0.894287,0.174015,0.983818,0.042676,0.878107,-0.17464,0.445454,286.773971,221.170882,-108.622974,3.594953,3.59223,3.59404,89.932742,89.954052,90.037094,142.072752,0.087052,0.089232,74.424008,0.923913,-177.681097,-672.352082,-21.849517,-672.352082,-497.35881,153.951848,-21.849517,153.951848,540.94601,68.724706,-19.541339,-10.500828,-19.541339,130.228243,3.244149,-10.500828,3.244149,489.733882,665.953486,1.0,4.664705,1.109115,1.767117
27482.0,0.092754,-0.995661,0.007423,0.8939,0.086553,0.439831,-0.438566,-0.034161,0.89805,-234.022193,-333.485163,49.630186,3.595563,3.595568,3.595946,90.091049,89.942866,90.129457,210.917017,0.089099,0.100605,65.58453,0.85,683.799023,1367.519922,262.139061,1367.519922,637.795947,375.036711,262.139061,375.036711,170.064913,-97.396805,134.456667,31.425512,134.456667,477.15879,93.021314,31.425512,93.021314,496.967836,725.761865,1.0,3.124717,0.455481,4.634654
27065.0,-0.032075,-0.620421,-0.783613,0.950634,-0.26105,0.167774,-0.308652,-0.739547,0.598167,156.400488,371.666383,-142.01737,3.594387,3.595537,3.595456,89.967496,89.987142,90.017273,116.607057,0.069435,0.068425,81.650307,0.967033,716.748013,44.684923,58.97654,44.684923,251.400753,163.942944,58.97654,163.942944,55.402434,465.182661,-67.043161,-24.066135,-67.043161,240.21475,-75.606117,-24.066135,-75.606117,369.424832,540.340284,1.0,4.50147,0.929585,3.536968
28735.0,-0.093653,0.995258,-0.026288,-0.307394,-0.003792,0.951575,0.946962,0.097199,0.306291,434.549897,341.944833,14.470801,3.59487,3.59495,3.595401,89.96197,89.986847,90.004859,91.181508,0.059686,0.055337,90.064797,0.978947,282.943671,314.327411,55.483829,314.327411,334.075973,167.479049,55.483829,167.479049,362.468607,65.665262,13.818391,127.226793,13.818391,252.824503,-52.455623,127.226793,-52.455623,491.161057,627.154389,1.0,3.169211,1.259501,1.468512
29552.0,-0.394801,0.918641,-0.015194,-0.531334,-0.214795,0.81948,0.749544,0.331605,0.572906,176.697137,-194.342285,-132.724624,3.594458,3.593933,3.594225,89.972827,90.017767,89.987503,121.636638,0.059551,0.064401,69.125065,0.953125,-55.720865,213.790251,177.421517,213.790251,181.328816,-69.610576,177.421517,-69.610576,128.95635,315.437192,21.162069,66.517392,21.162069,190.410786,-7.107506,66.517392,-7.107506,330.356307,671.960445,1.0,3.160132,0.960749,1.154273
27604.0,-0.017508,0.999833,-0.005198,-0.703252,-0.008619,0.710888,0.710725,0.016102,0.703286,-327.547219,-165.80342,-172.008389,3.594658,3.591676,3.595428,90.054246,89.947981,89.978413,172.575046,0.080363,0.080619,61.374921,0.883333,-620.47479,-466.670379,-219.88909,-466.670379,-126.948606,106.420168,-219.88909,106.420168,764.010606,91.718536,9.172595,-225.093827,9.172595,317.161517,-104.536715,-225.093827,-104.536715,328.652971,777.63369,1.0,3.148904,0.790787,1.548145
29751.0,-0.452483,-0.012393,0.891687,-0.535958,0.802949,-0.260811,-0.712746,-0.595919,-0.369963,147.113411,89.275255,53.967661,3.594242,3.5957,3.594656,89.996676,89.984868,90.001815,89.341139,0.06116,0.055852,96.593132,0.989071,79.346024,-51.83804,-116.535259,-51.83804,402.970317,-132.446508,-116.535259,-132.446508,323.94194,302.64764,8.947036,-114.847525,8.947036,452.264189,177.510266,-114.847525,177.510266,470.535371,580.554326,1.0,1.286242,1.949766,4.016027
30657.0,0.17366,-0.984692,-0.014944,0.037698,-0.008517,0.999253,-0.984084,-0.174093,0.035642,476.311143,-50.145654,97.243405,3.595729,3.590406,3.594883,90.049844,89.980491,89.967773,119.755354,0.06095,0.064344,69.239835,0.983333,-1037.508726,437.209563,28.16458,437.209563,293.716192,-101.611058,28.16458,-101.611058,553.461925,-392.73645,144.397598,-78.449822,144.397598,170.082432,-75.982342,-78.449822,-75.982342,528.076969,720.816407,1.0,3.156547,1.535146,4.537291
27134.0,-0.010778,-0.797151,-0.603684,0.955002,0.170748,-0.242519,0.296402,-0.579133,0.759441,235.890664,-122.428684,11.891556,3.596381,3.595504,3.594221,90.019942,89.9961,89.9629,85.504073,0.059121,0.056871,102.898446,0.978142,154.595939,-337.265812,126.464669,-337.265812,752.090028,-52.761394,126.464669,-52.761394,319.046335,521.862081,29.083903,13.864854,29.083903,196.506599,25.274781,13.864854,25.274781,298.754011,552.609479,1.0,5.094388,0.708343,2.668547
29082.0,-0.248569,0.968613,0.001653,-0.480198,-0.124712,0.868249,0.841203,0.215026,0.496126,-94.587602,499.467979,81.781428,3.595231,3.596093,3.594037,89.980684,89.964122,90.01332,116.904647,0.063367,0.061077,70.616223,0.973404,651.72125,94.998505,4.076321,94.998505,-188.001463,50.061454,4.076321,50.061454,554.770145,417.658481,-34.687148,133.209443,-34.687148,319.800105,30.255844,133.209443,30.255844,625.252171,538.495585,1.0,3.139689,1.051665,1.320538
27966.0,0.184699,0.007157,-0.982769,0.648634,0.750367,0.127367,0.738349,-0.660982,0.13395,292.677143,75.903594,-182.094876,3.595383,3.594108,3.594006,89.977557,90.036372,89.995094,152.63565,0.069453,0.073766,60.144743,0.864407,155.197029,102.852437,397.024709,102.852437,233.250407,120.447566,397.024709,120.447566,111.115562,59.203694,119.849245,41.205512,119.849245,297.232969,-2.901588,41.205512,-2.901588,444.189648,697.303446,1.0,4.583507,1.436443,2.300962
29399.0,-0.326024,0.014911,0.945244,-0.495439,0.848872,-0.184273,-0.805139,-0.528388,-0.269365,15.909235,-147.258486,148.840424,3.595736,3.594005,3.593578,90.039426,90.002172,89.994408,140.401753,0.062903,0.069448,68.010261,0.836842,-24.24522,-182.744704,350.538764,-182.744704,206.357403,205.634606,350.538764,205.634606,268.173609,294.573021,4.956288,312.686337,4.956288,361.445277,77.432647,312.686337,77.432647,278.398783,699.594304,1.0,1.378264,1.84353,4.131619
27650.0,-0.023454,0.979861,0.198298,-0.676213,-0.161643,0.718754,0.736333,-0.117234,0.666386,98.928446,450.617405,87.879117,3.594038,3.593164,3.595668,90.024184,90.000601,89.992166,141.07529,0.08471,0.079846,65.250329,0.897297,-262.442363,-82.896454,3.854458,-82.896454,335.46359,250.087168,3.854458,250.087168,252.5042,-506.095307,-239.114598,54.610435,-239.114598,177.353133,282.032034,54.610435,282.032034,585.634946,1021.85608,1.0,2.872398,0.841445,1.728685
30416.0,0.176686,-0.984148,0.015303,0.057372,0.025819,0.998019,-0.982594,-0.175458,0.061024,408.681387,487.389571,116.834181,3.596082,3.593448,3.590731,89.908715,90.080157,90.009009,156.153309,0.117359,0.099267,73.319114,0.977528,-105.234854,-906.116697,-247.616363,-906.116697,-915.710391,461.153932,-247.616363,461.153932,618.280872,330.155374,-84.282294,-67.119405,-84.282294,272.149214,62.038072,-67.119405,62.038072,561.253039,493.056821,1.0,3.12626,1.509734,4.535686
29175.0,0.119,0.026017,-0.992553,0.090225,0.995237,0.036905,0.988786,-0.093944,0.116086,-27.484939,-262.758135,137.48638,3.594797,3.594883,3.593375,89.979751,90.020325,89.979165,173.282295,0.099044,0.09778,62.357302,0.808743,-106.358823,-122.237095,236.856919,-122.237095,317.223267,185.02776,236.856919,185.02776,166.025176,96.831005,-91.775471,144.563682,-91.775471,136.268628,39.894796,144.563682,39.894796,680.95658,1030.491983,1.0,4.675224,1.454448,1.665522
27264.0,0.040591,0.171454,-0.984356,0.381251,0.907974,0.173871,0.92358,-0.382345,-0.028511,354.176601,26.221969,-60.041955,3.596287,3.595484,3.592872,90.002488,90.003051,89.980143,60.923483,0.057534,0.051489,132.634757,0.983871,-251.264714,174.168421,28.912674,174.168421,560.9781,200.334095,28.912674,200.334095,509.079993,269.104787,36.144409,43.255698,36.144409,403.282696,15.766465,43.255698,15.766465,604.804936,188.85302,1.0,4.537558,1.599312,1.963297
31061.0,0.496196,0.053509,-0.86656,0.141879,0.979685,0.141734,0.856539,-0.193274,0.478524,-407.809367,-203.696256,162.313496,3.594524,3.594694,3.59712,89.994785,89.997054,90.012529,112.30917,0.064942,0.064936,86.882313,0.967914,683.965792,-179.86462,-298.693285,-179.86462,216.882104,-23.789975,-298.693285,-23.789975,389.648062,26.709589,55.410103,-279.645183,55.410103,591.596412,84.085282,-279.645183,84.085282,293.061386,632.554909,1.0,4.550265,1.071823,1.792725
27484.0,0.098566,-0.993816,0.051137,0.930662,0.110254,0.348873,-0.352354,0.013204,0.935774,293.370084,-384.675273,-100.296633,3.597459,3.589513,3.595217,90.013264,89.95465,90.023596,141.965761,0.073335,0.077952,75.682972,0.978022,-1139.084877,491.330465,63.601998,491.330465,1093.182362,82.577691,63.601998,82.577691,181.407908,173.738282,-51.791409,-38.007156,-51.791409,79.043714,-42.328587,-38.007156,-42.328587,466.002073,697.794624,1.0,2.996051,0.36035,4.749846
28441.0,0.320892,-0.945558,0.054294,0.721437,0.28117,0.632828,-0.613642,-0.1639,0.772386,-258.844777,418.356244,-174.336999,3.593298,3.590296,3.595488,90.018162,90.012419,90.095768,179.35477,0.089934,0.087054,67.561614,0.961749,-393.172492,803.427099,-450.743439,803.427099,-484.528673,543.708871,-450.743439,543.708871,147.80622,-362.75696,29.173652,-35.406092,29.173652,239.950128,-54.71559,-35.406092,-54.71559,514.991382,732.889644,1.0,3.056006,0.688207,4.451388
27357.0,0.054754,0.71177,-0.700276,0.518987,0.578863,0.628944,0.853027,-0.397871,-0.337704,-232.082572,266.298554,-134.665397,3.594844,3.594644,3.595321,90.068713,90.008356,90.015925,156.832802,0.099521,0.099056,72.417741,0.822222,891.870001,-138.913232,-12.066856,-138.913232,-271.635723,185.71692,-12.066856,185.71692,244.038269,-136.463376,138.844606,-187.609011,138.844606,500.529002,-150.933543,-187.609011,-150.933543,408.488108,1271.168083,1.0,3.980604,1.915273,2.007223
27702.0,-0.067648,0.52358,0.849286,-0.963816,0.185693,-0.19125,-0.257841,-0.831494,0.492074,-94.88698,-293.876229,-105.021368,3.596854,3.594541,3.595478,90.03736,90.019715,89.954413,78.794708,0.081201,0.060404,131.131648,0.967742,70.893456,-86.323373,278.557358,-86.323373,602.72897,426.813329,278.557358,426.813329,765.38203,302.591327,-13.864214,4.281186,-13.864214,263.221161,-47.626221,4.281186,-47.626221,522.151707,232.084862,1.0,1.349302,1.056326,3.442284
27389.0,0.062136,-0.966796,0.247881,0.651754,0.227399,0.723537,-0.755881,0.1166,0.644243,-141.992201,20.704955,-75.188778,3.595896,3.593142,3.594696,90.005,89.97898,89.992828,109.820278,0.066305,0.063458,70.829812,0.946524,-162.233757,135.951875,78.165993,135.951875,518.353453,-215.298486,78.165993,-215.298486,210.10142,-81.17067,-7.748853,175.543144,-7.748853,338.087986,-185.49223,175.543144,-185.49223,581.206489,520.75915,1.0,2.811528,0.870763,4.86544
27714.0,-0.074729,0.137336,0.987702,-0.996939,0.012558,-0.077174,-0.023002,-0.990445,0.135977,47.370735,422.07968,14.139433,3.595466,3.595044,3.592749,90.013429,90.014103,89.974262,121.733235,0.058501,0.061959,76.837685,0.988889,-322.127179,146.747404,46.92633,146.747404,406.719327,238.483074,46.92633,238.483074,349.074039,209.277132,-1.345843,69.451175,-1.345843,123.532111,48.484414,69.451175,48.484414,457.262205,748.471191,1.0,1.49282,1.434397,3.164812
28448.0,0.254478,0.072815,-0.964333,0.541118,0.81573,0.20439,0.801519,-0.573831,0.168184,433.955661,465.7624,-131.465034,3.597695,3.595901,3.592598,89.967995,90.033117,89.938364,98.930336,0.082466,0.06788,111.57845,0.97861,-143.015156,303.080847,572.831205,303.080847,1168.887769,301.432479,572.831205,301.432479,223.567307,11.096378,-27.878345,147.721261,-27.878345,429.295001,-55.305985,147.721261,-55.305985,394.249429,408.488136,1.0,4.50353,1.401809,2.192134
27415.0,0.072563,0.456025,-0.887004,0.780816,0.527354,0.334999,0.620533,-0.716895,-0.317805,-320.263428,-150.169898,51.079481,3.595658,3.594802,3.592828,89.993342,89.982877,90.015752,140.32196,0.099691,0.100507,79.978819,0.863388,-255.193677,4.246967,-233.100777,4.246967,319.991147,176.041179,-233.100777,176.041179,377.128934,82.657259,135.89094,20.178889,135.89094,236.024642,27.500853,20.178889,27.500853,426.214089,756.529319,1.0,4.351276,1.89421,2.428121
27443.0,0.080471,-0.979775,0.18321,0.850111,0.16343,0.500601,-0.520418,0.115465,0.846069,336.600666,505.371003,-127.595839,3.592851,3.59258,3.594415,89.955491,90.048531,89.941531,188.331981,0.089859,0.091856,61.998729,0.829787,-582.226653,-628.276383,38.946125,-628.276383,-340.516397,71.913149,38.946125,71.913149,405.750238,8.758452,-59.684086,5.605284,-59.684086,288.309706,80.097421,5.605284,80.097421,455.56795,975.959458,1.0,2.790754,0.562229,4.930721
