id,x,y,z,block_id,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z
523,0.158913710134,0.983699537352,0.17881585960025,9,0.58702705539627,0.36512371488968,-0.50685487556718
524,0.3045573679335,0.829933218171,0.1683115409685,9,0.58578242025345,0.36451308422311,-0.5090382280821
525,0.3555593268175,0.83227113908125,0.077261793842,9,0.58756191035018,0.36466580665595,-0.50815475225848
526,0.232958835904,0.77711636669625,0.07805357076475,9,0.58732785233967,0.36201408301814,-0.50892184952683
527,0.04176503767675,0.94857018092,0.03645814834775,9,0.5886838040497,0.36304264832989,-0.50656978771113
528,0.0725926960825,0.912269718272,0.09672776782725,9,0.58760638321117,0.36584871516582,-0.50920392534384
529,0.06282765840575,0.78761363083825,0.10455213292275,9,0.58767368139411,0.3671144514761,-0.50876739071182
530,0.17111804385275,0.8435937323455,0.0402696194795,9,0.58961524385023,0.36288849041593,-0.50796908847418
531,0.38506411087125,0.97270728298875,0.37951586015475,9,0.58571208000618,0.36536556264474,-0.51124713205741
532,0.2630033771885,0.993588933965,0.23430288932675,9,0.58925196338339,0.36913189947335,-0.51243433310525
533,0.43477007372425,0.84575578745175,0.3181890229745,9,0.58520275744732,0.36500740032047,-0.50932960190705
534,0.16270116909825,0.9887930701085,0.048484952387,9,0.58791541751571,0.3626078779639,-0.50638133525046
535,0.0982093893135,0.83685247932375,0.0616971239605,9,0.58842933604138,0.36304633349175,-0.50678032439618
536,0.2056704854825,0.89131705106375,0.16477367512625,9,0.58798167228147,0.36603079879331,-0.50753531410502
537,0.09376503767675,0.9887930701085,0.01503064386675,9,0.58826343174345,0.36472100343404,-0.5062672858377
538,0.01538173090775,0.9014344065775,0.001427504481,9,0.58175135383264,0.36231544215255,-0.51254452608586
539,0.192402886275,0.957288471317,0.2350946662495,9,0.58686156452909,0.36525533721358,-0.50673395463739
540,0.141528827504,0.9524926074605,0.1087545718665,9,0.58806535844157,0.36317448001382,-0.50634334102545
541,0.19263431385325,0.8983876211955,0.25608312564225,9,0.58598732750449,0.36468173339003,-0.50997053975484
542,0.30550331357675,0.94629621695375,0.35650041254175,9,0.5869132676285,0.36732611115197,-0.50985628767892
543,0.2092265168685,0.95531143394175,0.01345430852025,9,0.58852020856747,0.36295368139511,-0.50648557672733
544,0.032,0.722729659647,0.02285500896225,9,0.59106157716096,0.36266770637178,-0.50819214666274
545,0.032,0.77677831914375,0.04428251344325,9,0.59223276187495,0.36498631120101,-0.50593694634818
546,0.27784478596075,0.98651836383325,0.01345430852025,9,0.58709724021961,0.36586334898912,-0.50781847750836
547,0.4047401040995,0.80315738846525,0.226061174792,9,0.58584226716469,0.36589229846827,-0.50822129911681
548,0.37086970355925,0.7031206499975,0.4632785226245,9,0.5838815701016,0.36715896366554,-0.50764878907036
549,0.75429127870225,0.09205274489575,0.87448605810675,4,0.10393409143299,-0.091020527949214,0.56706988119468
550,0.8927983976315,0.013400777113,0.98595140641575,4,0.10403315765054,-0.090766194346245,0.56692217022074
551,0.93863493574575,0.19686610365025,0.97238714059275,4,0.10276518278448,-0.091394666649014,0.56646836434045
552,0.86847270647325,0.34691203836775,0.84944936871325,4,0.10482712965165,-0.09387230094088,0.56398213957724
553,0.96015889475075,0.41078533153375,0.704959660486,4,0.10581021282644,-0.095893166152514,0.56450482862355
554,0.983518742776,0.02886229463075,0.8835981104685,4,0.10311891970454,-0.090008550091206,0.5659563961547
555,0.98520868281,0.122308336131,0.97238714059275,4,0.10367022151048,-0.091213097655092,0.56444170245123
556,0.692589386033,0.0201690096265,0.97813435091025,4,0.10338640227682,-0.089830739247065,0.56689008671484
557,0.65679604712175,0.242566287336,0.91718971000025,4,0.10457420858074,-0.095160545699186,0.56726853461235
558,0.7982224221435,0.12545352200875,0.9163517071965,4,0.10398839437193,-0.090879633345625,0.5669568947978
559,0.6783648256475,0.12685885384775,0.84507766938625,4,0.10381706221054,-0.095888236627068,0.56749049165092
560,0.8769215877595,0.233016993449,0.70421981105725,4,0.10458875951806,-0.09646215152805,0.56744422263672
561,0.99550850724325,0.24931390054575,0.693654295929,4,0.10625038123589,-0.095479370608707,0.56476817962832
562,0.879123491616,0.134146807013,0.86873884778925,4,0.10403511684218,-0.090944970645596,0.56704466992262
563,0.89055496078075,0.3605349132145,0.75749446823825,4,0.10496751626222,-0.093937131248551,0.56400901392566
564,0.97342625293575,0.3330110130075,0.9768124307635,4,0.10353483773518,-0.091615860185953,0.5642968043011
565,0.948727425586,0.06226307174375,0.9383385470085,4,0.10307304893427,-0.091001824084504,0.56628429314294
566,0.72755561238025,0.3180100809755,0.91902447382625,4,0.10435935721391,-0.090427402065776,0.56708492686945
567,0.96015889475075,0.37683182031125,0.73906916235825,4,0.10589874113493,-0.095270218612616,0.56458040762705
568,0.86903100177575,0.20870457453225,0.9027874413735,4,0.10454529660871,-0.095401075870892,0.56716820833129
569,0.6436769482595,0.20049311702625,0.8537327276955,4,0.10513616104283,-0.090606887326266,0.56595916404836
570,0.97342625293575,0.26178277886375,0.92919957135625,4,0.10359685746907,-0.091463075795849,0.56440848265484
571,0.76796618471775,0.0201690096265,0.944085757326,4,0.10338611318948,-0.089789861472326,0.56689697629148
572,0.9846503875075,0.42092214149425,0.7537269917245,4,0.10505256250899,-0.093056402211908,0.56379766243375
573,0.811897328159,0.0535697867395,0.98595140641575,4,0.103162278439,-0.090954893865895,0.56630403559171
574,0.78812993230325,0.200011289528,0.95040030078075,4,0.10316563219269,-0.091200115659813,0.56627711636628
575,0.92590457327325,0.2872441245925,0.767644971662,4,0.10437541634698,-0.095271572162768,0.56721700282865
576,0.99550850724325,0.30354103168925,0.749219665782,4,0.10519985996134,-0.093196424071963,0.56360059027592
577,0.79149461130425,0.3632838849665,0.86126111099525,4,0.10608062496652,-0.093882552390372,0.56537714273077
578,0.90382231896575,0.27362124974575,0.859599872137,4,0.10498317973857,-0.093648770993663,0.56403803280721
579,0.8658504771035,0.1007460299,0.78763388392475,4,0.10428719643112,-0.0955321177323,0.56706585975518
580,0.72363263807675,0.24348979167675,0.95040030078075,4,0.10486768534272,-0.094648012945523,0.56682576112501
581,0.9465255217295,0.23865441271325,0.58654355258575,5,0.087922744381681,-0.062804306240596,0.31625470151926
582,0.95868004379125,0.40865033920225,0.41714838412875,5,0.088257217472841,-0.06147989808017,0.31720225361966
583,0.91083834059675,0.48476310042775,0.37697024794525,5,0.088085934556981,-0.060418919101019,0.3186291195013
584,0.95775510658525,0.28579411312825,0.396919046565,5,0.088765992477558,-0.061201444174901,0.31756022046316
585,0.99550850724325,0.28274473389625,0.60513127732775,5,0.088565035322782,-0.061421212214323,0.31756796997552
586,0.8964351503765,0.34124440422475,0.451033957582,5,0.089015514245494,-0.061059163684047,0.31729478494177
587,0.99550850724325,0.35808217885675,0.589179730881,5,0.088233341118053,-0.061343580402765,0.31792105968115
588,0.99000257953075,0.50957228386725,0.60789941959075,5,0.088473774076939,-0.060573158636207,0.31734373386461
589,0.86489368572925,0.494518709474,0.49198707089275,5,0.087178833118938,-0.063073727124808,0.31941481522226
590,0.99000257953075,0.51594041783775,0.52834629566725,5,0.088785099426457,-0.060014345203305,0.31839804716012
591,0.99000257953075,0.4454661378405,0.63691865446975,5,0.086746840524586,-0.062037845492857,0.31785617964026
592,0.965511086774,0.414219014063,0.659668239531,5,0.08838464480355,-0.063512888496749,0.31546798252219
593,0.95810811073425,0.55229110195725,0.60414148269225,5,0.088535136753111,-0.060269658618466,0.31688473450015
594,0.965511086774,0.4013758166575,0.6222608251035,5,0.08838940271692,-0.062260035991374,0.31512270513923
595,0.95810811073425,0.55865923592775,0.52458835876875,5,0.087274939430592,-0.062214743111209,0.31822026836345
596,0.95868004379125,0.4266190575365,0.484395838174,5,0.086362420632591,-0.062779234441975,0.31938264917244
597,0.8943191731415,0.55040622781525,0.501438251707,5,0.085759722684271,-0.06250613217929,0.31978856049735
598,0.87194365761975,0.3279659987815,0.5410309966885,5,0.089096542315606,-0.061245366966996,0.31729407013699
599,0.81083780249125,0.344999795009,0.40425865122875,5,0.089075817120795,-0.060084054049023,0.31800183249677
600,0.928682623322,0.46991269533725,0.5174769323965,5,0.086402524452551,-0.063137106360152,0.31993497686563
601,0.847049403004,0.52733783289875,0.41872784048675,5,0.086288282245832,-0.063020902172143,0.3195972432527
602,0.87647489041625,0.58322535124,0.428179021301,5,0.089075569146028,-0.059406722341133,0.31885663600702
603,0.9341885510345,0.376160602383,0.54929113273125,5,0.086172425993264,-0.062871355286384,0.31937750216098
604,0.90419113056525,0.41945424018375,0.58237222695375,5,0.087280246771577,-0.062590253372903,0.31675737347581
605,0.83458719659525,0.3719102093095,0.62747701327075,7,-0.39033339003928,-0.016677102038156,0.0011077927680224
606,0.8605575403115,0.38780422667,0.69762725368875,7,-0.3935702893082,-0.014476723298672,0.001514728869492
607,0.9301614742815,0.44819145494975,0.68992988179925,7,-0.38961148383883,-0.013891370723957,5.2391295408981e-05
608,0.7935129559335,0.521447437696,0.58040146475125,7,-0.39460296444623,-0.015681729893015,0.0001742273766906
609,0.71081411091925,0.566223511961,0.568646378685,7,-0.39464858365932,-0.015078030583229,0.0002220548714977
610,0.80233972364975,0.3175566060695,0.60756717547775,7,-0.39034720088375,-0.018411547042669,0.0020076984867325
611,0.92258062811,0.52990560016075,0.71095148728025,7,-0.38989364654277,-0.016971601353473,0.0012373344444255
612,0.6398815997505,0.33892133068625,0.534859987528,7,-0.39131379007114,-0.017257402647961,0.0014819414550583
613,0.78769795955625,0.449297392685,0.650996112572,7,-0.39033252017698,-0.016946965100254,0.0007746222472308
614,0.8136683032725,0.4651914100455,0.72114635299,7,-0.39382825633887,-0.015561322345115,0.0012162660547285
615,0.5695524949995,0.4456754368375,0.624656815226,7,-0.39377142455903,-0.01273269570944,0.002516508690637
616,0.5551601818765,0.3821275920615,0.5698285223435,7,-0.39380376351365,-0.012953546555542,0.0025548563259379
617,0.673593566851,0.06573687355525,0.4032191022325,2,-0.079286080633837,0.21246514816418,-0.26406810283089
618,0.61649741253025,0.1160613037965,0.418477834332,2,-0.079495380586254,0.2122151545398,-0.26339339909073
619,0.67754808490925,0.02197365877575,0.45881818837825,2,-0.080805699425104,0.2140904327787,-0.26413437770758
620,0.647801581435,0.20000862134775,0.40767854975525,2,-0.078130872977798,0.2133167918984,-0.26270955117902
621,0.78712801647225,0.05188373526925,0.79338109424225,4,0.10398502844108,-0.090958924520144,0.5670769849547
622,0.77041098310725,0.12261929840125,0.66925130208125,4,0.10434531880171,-0.096460932140616,0.5676513686454
623,0.803277677942,0.050735563132,0.62347528515675,4,0.10618338005837,-0.094410426150637,0.56744371228653
624,0.74067150798975,0.07852897721825,0.73399838283275,4,0.10533927070603,-0.091664578412422,0.56721478902169
625,1.0016313804322,0.0461354817745,0.64996142367375,4,0.10553817163801,-0.096625139467746,0.56641725308079
626,0.63489717672625,0.041451350901,0.730293144206,4,0.10699411809216,-0.088021178666894,0.56335628581778
627,0.777867531374,0.050735563132,0.58330968981375,4,0.10538451560158,-0.092620921434889,0.56647828564097
628,0.9465255217295,0.20522357936275,0.675066571187,4,0.10548064407329,-0.095986648158659,0.5662912077815
629,0.9354544110735,0.02886229463075,0.802493146604,4,0.10397182530622,-0.091032938340925,0.56698708508643
630,0.6992405553025,0.006645241949,0.71264516264625,4,0.10497770080286,-0.092028960776462,0.56765058626306
631,0.85334874881375,0.144836351083,0.71506974766775,4,0.10461227476729,-0.096152418907362,0.56746983694903
632,0.9526483949185,0.13908809758825,0.65995714404525,4,0.10563178938329,-0.096506964149366,0.56636647094714
633,0.70448853766325,0.006645241949,0.6332402525285,4,0.10603396452529,-0.090098189497877,0.56530372482493
634,0.95356704872975,0.05090745522225,0.7294774125715,4,0.10469452350834,-0.091343376557897,0.56622949426257
635,1.0016313804322,0.09499777640525,0.7118294373465,4,0.10574711041447,-0.096817317289592,0.56637638751303
636,0.86784682408075,0.0461354817745,0.60984226253375,4,0.10510923856381,-0.096228824117597,0.5676161763019
637,0.6763281294135,0.11333508617025,0.7516463643925,4,0.10389335965563,-0.095834987014998,0.56750518304469
638,0.9168298095945,0.0020451605915,0.606974119295,4,0.1058987634298,-0.095175071005322,0.56757924702532
639,0.95356704872975,0.0020451605915,0.66760939889875,4,0.10546459607708,-0.096204859067508,0.56730015580743
640,0.904584063216,0.09499777640525,0.67760511927025,4,0.10537846462854,-0.096181070201644,0.56733375773954
641,0.77878618518525,0.006645241949,0.6088174557905,4,0.10569584463561,-0.092663427027834,0.56691241225046
642,0.98326276086475,0.015438444792,0.49827907142325,5,0.087499130268117,-0.062816210490784,0.3176937569668
643,0.964894141297,0.0374836053835,0.55086865919325,5,0.089068685204361,-0.063306385117422,0.31728193411529
644,0.97101701448625,0.18591221513925,0.5412880290945,5,0.088182931886534,-0.061819756128172,0.31707749847356
645,0.75485940317125,0.02197365877575,0.44526351846275,5,0.08547080301646,-0.063379400437665,0.31915601582969
646,0.9526483949185,0.1256642477495,0.57035957948625,5,0.088890964597316,-0.062882164071336,0.31705430966801
647,0.84786627918375,0.10150242475075,0.490224630001,5,0.088225682670042,-0.061814595621208,0.31682621074059
648,0.95775510658525,0.219773510111,0.44166056218025,5,0.089008491671742,-0.060648711773693,0.31729209913379
649,0.818532016088,0.024090321183,0.5256112419695,5,0.087055393812299,-0.061703467089028,0.31754403484999
650,0.8803261102565,0.18124359690925,0.4009267948355,5,0.085223451566601,-0.063525109358437,0.31848313612083
651,0.77439180091325,0.06606397995875,0.50616449475975,5,0.085339858231748,-0.063365983277234,0.31924518445087
652,1.0016313804322,0.0815739265665,0.5674914362475,5,0.089380496145198,-0.063453627339714,0.3173231323965
653,0.94098947987225,0.015438444792,0.45663019166525,5,0.087681406773054,-0.06157070125863,0.31699498986456
654,0.7994486559465,0.17240848088925,0.448132845748,5,0.086213947079574,-0.063220297405276,0.31897207205039
655,0.81942026836875,0.10117531834725,0.419967714489,5,0.085633210079092,-0.063310305738972,0.31911300767576
656,0.9087721210715,0.21305505649825,0.517076346605,5,0.086811136398194,-0.062426043021827,0.31881783921271
657,0.8721577587,0.2895495039125,0.35014374021175,5,0.088983525324087,-0.060152398867569,0.31836890365278
658,0.9777267190075,0.06624721958775,0.389977393543,5,0.087956550620425,-0.061521102542769,0.3180313341803
659,0.88428062831475,0.26579725407225,0.56233187009625,5,0.088984848451481,-0.061475762526232,0.31695605799776
660,0.8278946667615,0.17273558729275,0.51838976126,5,0.085918964559881,-0.062952383853998,0.31908330782396
661,0.7064483320215,0.26499221363825,0.38888018120675,5,0.085509394043028,-0.063556117535593,0.31850353297507
662,0.71116822559675,0.2209173536485,0.436968902215,5,0.08541430749993,-0.064919097579864,0.32032594454425
663,0.91591115578325,0.0815739265665,0.553736802432,5,0.088026277645144,-0.061804361407617,0.31722134109155
664,0.8920064943585,0.059528765975,0.50967137721075,5,0.087984804441796,-0.061794741592415,0.31717819351239
665,0.63296827011125,0.006645241949,0.5767701334705,7,-0.39622219845117,-0.011907160366916,0.0053559038702945
666,0.73372731619925,0.09270922190775,0.563862942604,7,-0.39527641871766,-0.013882322516408,0.0044875035255134
667,0.6109886431525,0.098943330966,0.5019161746915,7,-0.39263820048026,-0.016195076143617,0.0019508324047068
668,0.6631257024585,0.04861890072475,0.53290058952275,7,-0.3952041533581,-0.012721523791714,0.0032162635480127
669,0.73855078605675,0.31332328125475,0.5511477084535,7,-0.3899425468547,-0.018812827355445,0.0019170804653114
670,0.588008099781,0.09177578114225,0.619903819257,7,-0.39572268872159,-0.011777421576395,0.0052955801865934
671,0.51778003945325,0.03032443024125,0.530091165034,7,-0.39568832094278,-0.011715585615402,0.0052395748116461
672,0.58083121080525,0.05696967219025,0.54578571863925,7,-0.39422193344171,-0.014404071018936,0.0045685515291706
673,0.81467669434475,0.25538786136025,0.6288680488855,7,-0.3916826203969,-0.01577838949515,0.000705605627564
674,0.46312020587175,0.03032443024125,0.46716447780225,7,-0.39514171281698,-0.0089629186628361,0.0026282324183502
675,0.500263418068,0.3290000767755,0.40733586504175,7,-0.39133443781736,-0.013215553951062,0.0037391599596054
676,0.6107625560885,0.1757230986935,0.5624823711635,7,-0.39193983677736,-0.013000697861261,0.0019853558058074
677,0.64229281205725,0.18289064851725,0.49111689011475,7,-0.39265511546786,-0.012920787388556,0.0019065142082677
678,0.666770159695,0.1972824037215,0.645137645983,7,-0.39440283917773,-0.015246280279728,0.0038216672069966
679,0.532786242074,0.245909068718,0.51666133365275,7,-0.39218291459815,-0.013025618221684,0.0019624280451302
680,0.5887938456805,0.267468373746,0.59931660847225,7,-0.39442055005642,-0.015330366256994,0.003857118591143
681,0.716932976559,0.2337094573115,0.58563000670875,7,-0.39038793077167,-0.018027126840603,0.0009677532312482
682,0.705659456219,0.203799380818,0.5204072425745,7,-0.39132482123377,-0.018369178575689,0.0008168581490338
683,0.756230421395,0.19385246094325,0.62739164436675,7,-0.39265072265695,-0.016088740848949,0.0016249872061021
684,0.744956901055,0.16394238444975,0.5621688802325,7,-0.39265530093912,-0.015975181324259,0.0016717820848078
685,0.62237982056425,0.0237632147795,0.3533879534485,2,-0.079113457481531,0.21377384346239,-0.26412384675493
686,0.4770179423335,0.03032443024125,0.39163672426375,2,-0.078651437662571,0.21412380042837,-0.26308708799509
687,0.50398139692525,0.14156077813075,0.10108722923,2,-0.080120695046206,0.21191649022169,-0.26637813572348
688,0.5652836662435,0.07408764502075,0.368646685548,2,-0.078565110232301,0.2139588678074,-0.26303201361517
689,0.5475892138695,0.02453924145875,0.056313669796,2,-0.080407952458759,0.21126464444532,-0.2667546307537
690,0.67654494271975,0.0287434131315,0.020855342289,2,-0.079659040507088,0.21191138528565,-0.26711823291082
691,0.606582143771,0.13863853258325,0.28877129030175,2,-0.080311681815931,0.21228962066951,-0.26561455572749
692,0.64308168785975,0.2440834813375,0.359589828747,2,-0.078597342327259,0.21324821310958,-0.26266823379031
693,0.6735688869225,0.235320368416,0.02254952183125,2,-0.080554767629528,0.212443843191,-0.26650827725747
694,0.464391342153,0.15597009517675,0.1977562004535,2,-0.078275052923808,0.2131277812899,-0.26530288761613
695,0.6512072202445,0.13783354215275,0.06340486412025,2,-0.080247870044193,0.21170012847863,-0.26749436185962
696,0.62774946650425,0.088314102342,0.2218816066295,2,-0.080205208272024,0.21265571500816,-0.26620547884653
697,0.72306243299375,0.0287434131315,0.06709848921975,2,-0.080386550485187,0.21147952990528,-0.26772867622765
698,0.703373504493,0.093294300694,0.109648011051,2,-0.080316551542687,0.21232438801653,-0.26667554400457
699,0.60770040885475,0.27359274190175,0.02254952183125,2,-0.080548607443984,0.21284461622456,-0.26584537178864
700,0.49048306490875,0.02453924145875,0.015458327507,2,-0.080232555839453,0.21127944191996,-0.26680835500214
701,0.6530759964825,0.22468705134875,0.2905137180775,2,-0.078438995067227,0.21401823986655,-0.26301190842662
702,0.70605511733125,0.0237632147795,0.24271513772825,2,-0.079626309176519,0.21301413852495,-0.26546825941108
703,0.6194195634565,0.07328265459025,0.020855342289,2,-0.080202752343154,0.21129654389126,-0.26740202672685
704,0.5751923655495,0.239872395074,0.30405233465425,2,-0.078381299688567,0.21405908326684,-0.26310278037565
705,0.43996437347125,0.0735270056185,0.015458327507,2,-0.079328130356469,0.21189411858882,-0.26727396927972
706,0.51213983013175,0.10349944606725,0.23002320842425,2,-0.080089722240542,0.21217633299745,-0.26521701275242
707,0.528698512838,0.1538238763085,0.3023099068785,2,-0.078444567578447,0.21392086394421,-0.2630892459451
708,0.487087260937,0.263405907157,0.20831238399925,2,-0.079032507125011,0.21265958370334,-0.26393664180434
709,0.69628437886,0.088314102342,0.19277836569775,2,-0.080046494572768,0.21244799588715,-0.26661886368037
710,0.6375202049755,0.0237632147795,0.27181837866,2,-0.079691066622363,0.21328690962025,-0.26501898618883
711,0.56300824255025,0.0445508875625,0.17420957948975,2,-0.080205341625572,0.21255678955428,-0.26616264909049
712,0.5793768706575,0.08909012902125,0.09886319162725,2,-0.080053406151262,0.21174102596711,-0.26649898691316
713,0.401065117193,0.03894855850475,0.24053388327425,2,-0.077152130983994,0.21448846366676,-0.26467426772365
714,0.5099432684445,0.228576564748,0.065628901723,2,-0.080034804751064,0.2123148663366,-0.26521830712068
715,0.8455182857305,0.0838033894835,0.16988258331375,5,0.084621810072498,-0.063142512948249,0.31662381959093
716,0.98301761873075,0.23179836347625,0.05200792118475,5,0.086317516188291,-0.05872747947779,0.31747482289834
717,0.750904885113,0.06573687355525,0.389664432317,5,0.085633166785397,-0.062501907588164,0.31615134209749
718,0.95806209908525,0.019252501921,0.15634947801175,5,0.084852387268451,-0.062160869415747,0.31727844437045
719,0.941976344648,0.37979617925375,0.01908313931925,5,0.087168776252957,-0.056490867133701,0.31696475114193
720,0.90473149700375,0.240946489212,0.094557443016,5,0.086433691433371,-0.05866522273543,0.31751289495427
721,0.941713878273,0.21760564596925,0.17252892875,5,0.085780136515818,-0.061410483624057,0.31727889372992
722,0.80509302969475,0.195145299646,0.02254952183125,5,0.085546719152266,-0.062338619756906,0.31714904258193
723,0.8754329003905,0.1856543884355,0.05547430369675,5,0.086419375767792,-0.05854239692146,0.31751564297219
724,0.7991430351215,0.0237632147795,0.33265202835675,5,0.085478088052079,-0.062583687709539,0.31612964593142
725,0.777860027873,0.0237632147795,0.2700249281255,5,0.084589976455651,-0.06249312371361,0.31627596443021
726,0.9090745739715,0.13461216427925,0.201610922117,5,0.085185193048121,-0.061678152429648,0.31737283571091
727,0.99070140338675,0.10235664466125,0.0129247818655,5,0.086950589076616,-0.057562382654687,0.31846975974503
728,0.90280561354725,0.0077013809135,0.00508652115325,5,0.084298897610074,-0.061523810478214,0.31850659885573
729,0.84885899341875,0.0838033894835,0.12680397178075,5,0.084508315189815,-0.062957831898794,0.31665993281194
730,0.75230907814275,0.26493074499575,0.02254952183125,5,0.085815820112104,-0.062277617881309,0.31707506776163
731,0.90029772267875,0.11001043436725,0.3727616635765,5,0.087560161273892,-0.062377037533139,0.31712512170538
732,0.99070140338675,0.019252501921,0.0881843453255,5,0.084521709349266,-0.061488363093429,0.31837496992691
733,0.89450581084425,0.019252501921,0.15241958263575,5,0.085068887638027,-0.061984024755667,0.31701019772139
734,0.9614028067735,0.0469538828345,0.03801130301875,5,0.08442617474054,-0.061491092741913,0.31846972384412
735,0.86765841837725,0.07457198957525,0.318137220229,5,0.087416506847917,-0.062417376948506,0.31703771609739
736,0.9537190221175,0.17650626269975,0.0129247818655,5,0.08627419008089,-0.058648507178689,0.31747456237871
737,0.9873606956985,0.07006127671675,0.2092344425925,5,0.086561523863132,-0.060837997838337,0.31835302473059
738,0.945087414706,0.03080877479575,0.3353529501955,5,0.08761680839807,-0.06270659879551,0.31773469675897
739,0.9873606956985,0.03080877479575,0.27665574534025,5,0.088200408819381,-0.061195687705628,0.31807157566714
740,0.79472876237125,0.23185367088275,0.35522603444,5,0.088545792391781,-0.0608300697581,0.31752900070945
741,0.83164557764275,0.13912287713775,0.25181649489825,5,0.088639851154468,-0.060334354463669,0.31746828617499
742,0.8831166850465,0.111504770397,0.08056082485,5,0.085118285815404,-0.061967566777924,0.31732643541062
743,0.778687534059,0.22517139590325,0.26074017785025,5,0.085408106445685,-0.062669964235255,0.31786589616541
744,0.76808928940175,0.088314102342,0.220088156095,5,0.084800376802653,-0.063016435340587,0.31769689095093
745,0.8411598079565,0.332596793994,0.10652307039525,5,0.086302290550632,-0.061784218148984,0.31747882179768
746,0.98301761873075,0.30335138520875,0.01908313931925,5,0.086940629852954,-0.057491959991077,0.31866205198772
747,0.79820805122375,0.0287434131315,0.051329668084,5,0.083716685960074,-0.062236704746247,0.3157023747935
748,0.8324657428515,0.056444794045,0.00508652115325,5,0.083439971367348,-0.062612787552265,0.31570009069355
749,0.778519122723,0.093294300694,0.09387918991525,5,0.085336786441329,-0.062154687375414,0.31695138266607
750,0.81277681435075,0.1209956816075,0.0476360429845,5,0.085140725231793,-0.06210320160859,0.31695799768058
751,0.93440265211475,0.3013098230605,0.25219150111,5,0.088491014500081,-0.058980417421408,0.31774181813626
752,0.85611653038775,0.26440166281375,0.21669296252275,5,0.088859658938951,-0.058484505516862,0.31781199679428
753,0.6303619669495,0.41110920836775,0.250213919223,2,-0.079107262563611,0.21246672731225,-0.26448669473322
754,0.6039486798455,0.33648931242325,0.068564032884,2,-0.079511625608296,0.21243135122369,-0.2642877027202
755,0.57558014990375,0.3182173835675,0.3636770231845,2,-0.079057613554201,0.21295505853678,-0.26198606591355
756,0.605508281091,0.39381392965325,0.354005725578,2,-0.079084401610416,0.2129427919826,-0.26200243069363
757,0.64775925161175,0.34973911960325,0.1946897126995,2,-0.080404664481156,0.212893144258,-0.26312736634425
758,0.65127405133175,0.361177427101,0.11760089706125,2,-0.080638351703277,0.21267176755894,-0.26323288558876
759,0.58132960162725,0.296983776813,0.24232181974575,2,-0.08066154636316,0.21183289816955,-0.2651683726908
760,0.574314409942,0.41730242408225,0.28839460413,2,-0.077190167229744,0.21434285973939,-0.26052736599315
761,0.95642831095275,0.433896391288,0.18832467088425,5,0.087785825361312,-0.059251870899014,0.31844777359281
762,0.7963221074355,0.4143868068765,0.02489040924475,5,0.086588248947098,-0.058043513919759,0.31733249479168
763,0.70366186406325,0.373206114326,0.1935656108915,5,0.08497451653565,-0.062999470606934,0.31956399095318
764,0.686264579401,0.4345762030905,0.249089817415,5,0.084693082436079,-0.06300259972353,0.31959690212061
765,0.76145205511875,0.47474725414475,0.39266685115725,5,0.0859124685027,-0.063108131801677,0.32021905141667
766,0.87840465560075,0.39989346230325,0.063973548564,5,0.086645794155401,-0.058003703504245,0.31728656294329
767,0.97895872591725,0.444187616301,0.065386201221,5,0.087170605574196,-0.056716812085304,0.31697500088899
768,0.72730585348375,0.48127819100225,0.28373893904575,5,0.088234586932222,-0.063346907876533,0.31875951514419
769,0.9721582968055,0.51704508962125,0.291186913096,5,0.088461999850412,-0.060354385575888,0.31890730012534
770,0.713610351924,0.442262341265,0.407054593704,5,0.086261568449378,-0.063202694635415,0.32036824102816
771,0.97895872591725,0.52740242009125,0.02630306190175,5,0.08729673552721,-0.056586842769073,0.31708402266414
772,0.822989259873,0.4568162624845,0.2637132711095,5,0.08739915094118,-0.063969263942005,0.31969054517431
773,0.8708309630675,0.38140385496775,0.21911042462075,5,0.087264938990633,-0.060991978434072,0.31803496340851
774,0.70717666378325,0.38464442182375,0.11647679525325,5,0.086532134835039,-0.06188071651017,0.31738408714065
775,0.75907725979125,0.34709013856725,0.067439931076,5,0.086650324178098,-0.061784942010067,0.31727480352547
776,0.88310778486825,0.56740049699525,0.19360375960575,5,0.08695751695425,-0.063354548976627,0.3194382288509
777,0.689118859167,0.382175878536,0.39887457324475,5,0.085575059036707,-0.064664753264709,0.32096110059636
778,0.7925448413405,0.344495694721,0.1836118860335,5,0.086464704574588,-0.062185593425569,0.31753180088813
779,0.72708860493825,0.4944091645795,0.358654182761,5,0.08704582124153,-0.063009790401439,0.32081945519866
780,0.8252409927115,0.43217252167375,0.35090925861575,5,0.087487824162487,-0.062784141714766,0.31922242980169
781,0.7225573721415,0.327488064751,0.437836223311,5,0.084631627510986,-0.064976207736117,0.32141915391179
782,0.88990821398,0.54084216366025,0.10991777379775,5,0.086675666636226,-0.057538687669907,0.31697464501824
783,0.90858660775825,0.50930879880475,0.232927517373,5,0.088360075787881,-0.05984227834365,0.31816079096099
784,0.91538703687,0.4642848993505,0.11027661046575,5,0.086719350083511,-0.057608036912782,0.31749540440341
785,0.6227329343475,0.521644998952,0.46577234273225,7,-0.39008534224707,-0.018487204874614,0.0024763905474829
786,0.4983075180735,0.41777776322,0.41001292655925,7,-0.39163976716268,-0.013879515442326,0.0040318557980898
787,0.64714876948125,0.43522947645625,0.43220784508525,7,-0.3900977160838,-0.018341388933177,0.002485632944406
